time,sp,sensor,sensor filtered,e,p,i,d,control signal
time,sp,sensor,sensor filtered,e,p,i,d,control signal
21:14:14,600.0,603,603.0,-3.0,-0.3027,180.73,0.0,180.43730000000002
21:14:14,600.0,603,603.0,-3.0,-0.3027,180.73,0.0,180.4273
21:14:14,600.0,603,603.0,-3.0,-0.3027,180.73,0.0,180.4273
21:14:14,600.0,603,603.0,-3.0,-0.3027,180.72,0.0,180.4273
21:14:15,600.0,603,603.0,-3.0,-0.3027,180.72,0.0,180.4173
21:14:15,600.0,603,603.0,-3.0,-0.3027,180.72,0.0,180.4173
21:14:15,600.0,603,603.0,-3.0,-0.3027,180.7,0.0,180.4173
21:14:15,600.0,603,603.0,-3.0,-0.3027,180.68,0.0,180.3973
21:14:15,600.0,603,603.0,-3.0,-0.3027,180.66,0.0,180.37730000000002
21:14:16,600.0,603,603.0,-3.0,-0.3027,180.64,0.0,180.3573
21:14:16,600.0,603,603.0,-3.0,-0.3027,180.62,0.0,180.3373
21:14:16,600.0,603,603.0,-3.0,-0.3027,180.62,0.0,180.31730000000002
21:14:16,600.0,603,603.0,-3.0,-0.3027,180.6,0.0,180.31730000000002
21:14:16,600.0,603,603.0,-3.0,-0.3027,180.58,0.0,180.2973
21:14:16,600.0,603,603.0,-3.0,-0.3027,180.58,0.0,180.27730000000003
21:14:17,600.0,603,603.0,-3.0,-0.3027,180.58,0.0,180.27730000000003
21:14:17,600.0,603,603.0,-3.0,-0.3027,180.56,0.0,180.27730000000003
21:14:17,600.0,603,603.0,-3.0,-0.3027,180.54,0.0,180.25730000000001
21:14:17,600.0,603,603.0,-3.0,-0.3027,180.54,0.0,180.2373
21:14:17,600.0,603,603.0,-3.0,-0.3027,180.52,0.0,180.2373
21:14:17,600.0,603,603.0,-3.0,-0.3027,180.5,0.0,180.21730000000002
21:14:18,600.0,603,603.0,-3.0,-0.3027,180.48,0.0,180.1973
21:14:18,600.0,603,603.0,-3.0,-0.3027,180.46,0.0,180.1773
21:14:18,600.0,603,603.0,-3.0,-0.3027,180.46,0.0,180.15730000000002
21:14:18,600.0,603,603.0,-3.0,-0.3027,180.46,0.0,180.15730000000002
21:14:18,600.0,603,603.0,-3.0,-0.3027,180.44,0.0,180.15730000000002
21:14:18,600.0,603,603.0,-3.0,-0.3027,180.44,0.0,180.1373
21:14:19,600.0,603,603.0,-3.0,-0.3027,180.43,0.0,180.1373
21:14:19,600.0,603,603.0,-3.0,-0.3027,180.43,0.0,180.12730000000002
21:14:19,600.0,603,603.0,-3.0,-0.3027,180.43,0.0,180.12730000000002
21:14:19,600.0,603,603.0,-3.0,-0.3027,180.43,0.0,180.12730000000002
21:14:19,600.0,603,603.0,-3.0,-0.3027,180.41,0.0,180.12730000000002
21:14:19,600.0,603,603.0,-3.0,-0.3027,180.41,0.0,180.1073
21:14:19,600.0,603,603.0,-3.0,-0.3027,180.39,0.0,180.1073
21:14:19,600.0,603,603.0,-3.0,-0.3027,180.39,0.0,180.0873
21:14:20,600.0,603,603.0,-3.0,-0.3027,180.37,0.0,180.0873
21:14:20,600.0,603,603.0,-3.0,-0.3027,180.36,0.0,180.06730000000002
21:14:20,600.0,603,603.0,-3.0,-0.3027,180.35,0.0,180.05730000000003
21:14:20,600.0,603,603.0,-3.0,-0.3027,180.33,0.0,180.0473
21:14:20,600.0,603,603.0,-3.0,-0.3027,180.33,0.0,180.02730000000003
21:14:20,600.0,603,603.0,-3.0,-0.3027,180.33,0.0,180.02730000000003
21:14:21,600.0,603,603.0,-3.0,-0.3027,180.33,0.0,180.02730000000003
21:14:21,600.0,603,603.0,-3.0,-0.3027,180.31,0.0,180.02730000000003
21:14:21,600.0,603,603.0,-3.0,-0.3027,180.29,0.0,180.00730000000001
21:14:21,600.0,603,603.0,-3.0,-0.3027,180.27,0.0,179.9873
21:14:21,600.0,603,603.0,-3.0,-0.3027,180.27,0.0,179.96730000000002
21:14:21,600.0,603,603.0,-3.0,-0.3027,180.26,0.0,179.96730000000002
21:14:22,600.0,603,603.0,-3.0,-0.3027,180.25,0.0,179.9573
21:14:22,600.0,603,603.0,-3.0,-0.3027,180.23,0.0,179.9473
21:14:22,600.0,603,603.0,-3.0,-0.3027,180.23,0.0,179.9273
21:14:22,600.0,603,603.0,-3.0,-0.3027,180.23,0.0,179.9273
21:14:22,600.0,603,603.0,-3.0,-0.3027,180.23,0.0,179.9273
21:14:23,600.0,603,603.0,-3.0,-0.3027,180.21,0.0,179.9273
21:14:23,600.0,603,603.0,-3.0,-0.3027,180.19,0.0,179.90730000000002
21:14:23,600.0,603,603.0,-3.0,-0.3027,180.19,0.0,179.8873
21:14:23,600.0,603,603.0,-3.0,-0.3027,180.17,0.0,179.8873
21:14:23,600.0,603,603.0,-3.0,-0.3027,180.15,0.0,179.8673
21:14:23,600.0,603,603.0,-3.0,-0.3027,180.13,0.0,179.84730000000002
21:14:23,600.0,603,603.0,-3.0,-0.3027,180.13,0.0,179.8273
21:14:24,600.0,603,603.0,-3.0,-0.3027,180.13,0.0,179.8273
21:14:24,600.0,603,603.0,-3.0,-0.3027,180.11,0.0,179.8273
21:14:24,600.0,603,603.0,-3.0,-0.3027,180.09,0.0,179.80730000000003
21:14:24,600.0,603,603.0,-3.0,-0.3027,180.09,0.0,179.78730000000002
21:14:24,600.0,603,603.0,-3.0,-0.3027,180.09,0.0,179.78730000000002
21:14:25,600.0,603,603.0,-3.0,-0.3027,180.07,0.0,179.78730000000002
21:14:25,600.0,603,603.0,-3.0,-0.3027,180.05,0.0,179.7673
21:14:25,600.0,603,603.0,-3.0,-0.3027,180.05,0.0,179.74730000000002
21:14:25,600.0,603,603.0,-3.0,-0.3027,180.05,0.0,179.74730000000002
21:14:25,600.0,603,603.0,-3.0,-0.3027,180.03,0.0,179.74730000000002
21:14:25,600.0,603,603.0,-3.0,-0.3027,180.01,0.0,179.7273
21:14:26,600.0,603,603.0,-3.0,-0.3027,179.99,0.0,179.7073
21:14:26,600.0,603,603.0,-3.0,-0.3027,179.97,0.0,179.68730000000002
21:14:26,600.0,603,603.0,-3.0,-0.3027,179.95,0.0,179.6673
21:14:26,600.0,603,603.0,-3.0,-0.3027,179.93,0.0,179.6473
21:14:26,600.0,603,603.0,-3.0,-0.3027,179.91,0.0,179.62730000000002
21:14:26,600.0,602,602.0,-2.0,-0.2018,179.91,2.3,179.6073
21:14:26,600.0,602,602.0,-2.0,-0.2018,179.91,0.0,182.00820000000002
21:14:27,600.0,602,602.0,-2.0,-0.2018,179.91,0.0,179.7082
21:14:27,600.0,602,602.0,-2.0,-0.2018,179.9,0.0,179.7082
21:14:27,600.0,602,602.0,-2.0,-0.2018,179.9,0.0,179.6982
21:14:27,600.0,602,602.0,-2.0,-0.2018,179.89,0.0,179.6982
21:14:27,600.0,602,602.0,-2.0,-0.2018,179.89,0.0,179.6882
21:14:27,600.0,602,602.0,-2.0,-0.2018,179.89,0.0,179.6882
21:14:28,600.0,602,602.0,-2.0,-0.2018,179.88,0.0,179.6882
21:14:28,600.0,602,602.0,-2.0,-0.2018,179.87,0.0,179.6782
21:14:28,600.0,602,602.0,-2.0,-0.2018,179.86,0.0,179.6682
21:14:28,600.0,602,602.0,-2.0,-0.2018,179.85,0.0,179.65820000000002
21:14:28,600.0,602,602.0,-2.0,-0.2018,179.85,0.0,179.6482
21:14:28,600.0,602,602.0,-2.0,-0.2018,179.85,0.0,179.6482
21:14:28,600.0,602,602.0,-2.0,-0.2018,179.84,0.0,179.6482
21:14:29,600.0,602,602.0,-2.0,-0.2018,179.84,0.0,179.6382
21:14:29,600.0,602,602.0,-2.0,-0.2018,179.83,0.0,179.6382
21:14:29,600.0,602,602.0,-2.0,-0.2018,179.83,0.0,179.62820000000002
21:14:29,600.0,602,602.0,-2.0,-0.2018,179.83,0.0,179.62820000000002
21:14:29,600.0,602,602.0,-2.0,-0.2018,179.82,0.0,179.62820000000002
21:14:30,600.0,602,602.0,-2.0,-0.2018,179.81,0.0,179.6182
21:14:30,600.0,602,602.0,-2.0,-0.2018,179.8,0.0,179.6082
21:14:30,600.0,602,602.0,-2.0,-0.2018,179.79,0.0,179.59820000000002
21:14:30,600.0,602,602.0,-2.0,-0.2018,179.78,0.0,179.5882
21:14:30,600.0,602,602.0,-2.0,-0.2018,179.77,0.0,179.5782
21:14:31,600.0,602,602.0,-2.0,-0.2018,179.76,0.0,179.56820000000002
21:14:31,600.0,602,602.0,-2.0,-0.2018,179.76,0.0,179.5582
21:14:31,600.0,602,602.0,-2.0,-0.2018,179.75,0.0,179.5582
21:14:31,600.0,602,602.0,-2.0,-0.2018,179.75,0.0,179.5482
21:14:31,600.0,602,602.0,-2.0,-0.2018,179.74,0.0,179.5482
21:14:32,600.0,602,602.0,-2.0,-0.2018,179.73,0.0,179.53820000000002
21:14:32,600.0,602,602.0,-2.0,-0.2018,179.72,0.0,179.5282
21:14:32,600.0,602,602.0,-2.0,-0.2018,179.71,0.0,179.5182
21:14:32,600.0,602,602.0,-2.0,-0.2018,179.71,0.0,179.50820000000002
21:14:32,600.0,602,602.0,-2.0,-0.2018,179.71,0.0,179.50820000000002
21:14:32,600.0,602,602.0,-2.0,-0.2018,179.7,0.0,179.50820000000002
21:14:32,600.0,602,602.0,-2.0,-0.2018,179.69,0.0,179.4982
21:14:33,600.0,602,602.0,-2.0,-0.2018,179.68,0.0,179.4882
21:14:33,600.0,602,602.0,-2.0,-0.2018,179.67,0.0,179.47820000000002
21:14:33,600.0,602,602.0,-2.0,-0.2018,179.66,0.0,179.4682
21:14:33,600.0,602,602.0,-2.0,-0.2018,179.65,0.0,179.4582
21:14:33,600.0,602,602.0,-2.0,-0.2018,179.65,0.0,179.4482
21:14:34,600.0,602,602.0,-2.0,-0.2018,179.65,0.0,179.4482
21:14:34,600.0,601,601.0,-1.0,-0.1009,179.65,1.59,179.4482
21:14:34,600.0,601,601.0,-1.0,-0.1009,179.65,0.0,181.1391
21:14:34,600.0,601,601.0,-1.0,-0.1009,179.65,0.0,179.5491
21:14:34,600.0,601,601.0,-1.0,-0.1009,179.64,0.0,179.5491
21:14:34,600.0,601,601.0,-1.0,-0.1009,179.63,0.0,179.5391
21:14:34,600.0,601,601.0,-1.0,-0.1009,179.63,0.0,179.5291
21:14:35,600.0,601,601.0,-1.0,-0.1009,179.62,0.0,179.5291
21:14:35,600.0,601,601.0,-1.0,-0.1009,179.61,0.0,179.5191
21:14:35,600.0,601,601.0,-1.0,-0.1009,179.6,0.0,179.50910000000002
21:14:35,600.0,601,601.0,-1.0,-0.1009,179.6,0.0,179.4991
21:14:35,600.0,601,601.0,-1.0,-0.1009,179.6,0.0,179.4991
21:14:35,600.0,601,601.0,-1.0,-0.1009,179.59,0.0,179.4991
21:14:36,600.0,601,601.0,-1.0,-0.1009,179.58,0.0,179.4891
21:14:36,600.0,601,601.0,-1.0,-0.1009,179.57,0.0,179.47910000000002
21:14:36,600.0,601,601.0,-1.0,-0.1009,179.57,0.0,179.4691
21:14:36,600.0,601,601.0,-1.0,-0.1009,179.56,0.0,179.4691
21:14:36,600.0,601,601.0,-1.0,-0.1009,179.55,0.0,179.4591
21:14:36,600.0,601,601.0,-1.0,-0.1009,179.54,0.0,179.44910000000002
21:14:37,600.0,601,601.0,-1.0,-0.1009,179.53,0.0,179.4391
21:14:37,600.0,601,601.0,-1.0,-0.1009,179.53,0.0,179.4291
21:14:37,600.0,601,601.0,-1.0,-0.1009,179.53,0.0,179.4291
21:14:37,600.0,601,601.0,-1.0,-0.1009,179.53,0.0,179.4291
21:14:37,600.0,601,601.0,-1.0,-0.1009,179.52,0.0,179.4291
21:14:37,600.0,601,601.0,-1.0,-0.1009,179.52,0.0,179.41910000000001
21:14:38,600.0,601,601.0,-1.0,-0.1009,179.52,0.0,179.41910000000001
21:14:38,600.0,601,601.0,-1.0,-0.1009,179.52,0.0,179.41910000000001
21:14:38,600.0,601,601.0,-1.0,-0.1009,179.51,0.0,179.41910000000001
21:14:38,600.0,601,601.0,-1.0,-0.1009,179.5,0.0,179.4091
21:14:38,600.0,601,601.0,-1.0,-0.1009,179.49,0.0,179.3991
21:14:38,600.0,601,601.0,-1.0,-0.1009,179.49,0.0,179.3891
21:14:39,600.0,601,601.0,-1.0,-0.1009,179.49,0.0,179.3891
21:14:39,600.0,601,601.0,-1.0,-0.1009,179.49,0.0,179.3891
21:14:39,600.0,601,601.0,-1.0,-0.1009,179.49,0.0,179.3891
21:14:39,600.0,601,601.0,-1.0,-0.1009,179.49,0.0,179.3891
21:14:39,600.0,601,601.0,-1.0,-0.1009,179.48,0.0,179.3891
21:14:39,600.0,601,601.0,-1.0,-0.1009,179.48,0.0,179.3791
21:14:40,600.0,601,601.0,-1.0,-0.1009,179.47,0.0,179.3791
21:14:40,600.0,601,601.0,-1.0,-0.1009,179.46,0.0,179.3691
21:14:40,600.0,601,601.0,-1.0,-0.1009,179.46,0.0,179.3591
21:14:40,600.0,601,601.0,-1.0,-0.1009,179.45,0.0,179.3591
21:14:40,600.0,600,600.0,0.0,0.0,179.45,0.96,179.3491
21:14:41,600.0,600,600.0,0.0,0.0,179.45,0.0,180.41
21:14:41,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:41,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:41,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:41,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:41,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:42,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:42,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:42,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:42,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:42,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:43,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:43,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:43,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:43,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:43,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:43,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:44,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:44,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:44,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:44,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:44,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:44,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:45,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:45,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:45,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:45,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:45,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:45,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:46,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:46,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:46,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:46,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:46,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:47,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:47,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:47,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:47,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:47,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:47,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:48,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:48,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:48,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:48,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:48,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:48,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:49,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:49,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:49,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:49,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:49,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:49,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:49,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:50,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:50,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:50,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:50,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:50,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:50,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:51,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:51,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:51,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:51,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:51,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:51,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:52,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:52,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:52,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:52,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:52,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:53,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:53,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:53,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:53,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:53,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:53,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:53,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:53,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:54,600.0,600,600.0,0.0,0.0,179.45,0.0,179.45
21:14:54,600.0,599,599.0,1.0,0.1009,179.46,0.5,179.45
21:14:54,600.0,599,599.0,1.0,0.1009,179.46,0.0,180.0609
21:14:54,600.0,599,599.0,1.0,0.1009,179.46,0.0,179.5609
21:14:54,600.0,599,599.0,1.0,0.1009,179.47,0.0,179.5609
21:14:54,600.0,599,599.0,1.0,0.1009,179.47,0.0,179.5709
21:14:55,600.0,599,599.0,1.0,0.1009,179.47,0.0,179.5709
21:14:55,600.0,599,599.0,1.0,0.1009,179.48,0.0,179.5709
21:14:55,600.0,599,599.0,1.0,0.1009,179.48,0.0,179.58089999999999
21:14:55,600.0,599,599.0,1.0,0.1009,179.49,0.0,179.58089999999999
21:14:55,600.0,599,599.0,1.0,0.1009,179.49,0.0,179.5909
21:14:56,600.0,599,599.0,1.0,0.1009,179.5,0.0,179.5909
21:14:56,600.0,599,599.0,1.0,0.1009,179.5,0.0,179.6009
21:14:56,600.0,599,599.0,1.0,0.1009,179.5,0.0,179.6009
21:14:56,600.0,599,599.0,1.0,0.1009,179.5,0.0,179.6009
21:14:56,600.0,599,599.0,1.0,0.1009,179.51,0.0,179.6009
21:14:56,600.0,599,599.0,1.0,0.1009,179.51,0.0,179.6109
21:14:56,600.0,599,599.0,1.0,0.1009,179.51,0.0,179.6109
21:14:57,600.0,599,599.0,1.0,0.1009,179.51,0.0,179.6109
21:14:57,600.0,599,599.0,1.0,0.1009,179.51,0.0,179.6109
21:14:57,600.0,599,599.0,1.0,0.1009,179.51,0.0,179.6109
21:14:57,600.0,599,599.0,1.0,0.1009,179.52,0.0,179.6109
21:14:57,600.0,599,599.0,1.0,0.1009,179.52,0.0,179.6209
21:14:57,600.0,599,599.0,1.0,0.1009,179.53,0.0,179.6209
21:14:58,600.0,599,599.0,1.0,0.1009,179.53,0.0,179.6309
21:14:58,600.0,599,599.0,1.0,0.1009,179.54,0.0,179.6309
21:14:58,600.0,599,599.0,1.0,0.1009,179.54,0.0,179.6409
21:14:58,600.0,599,599.0,1.0,0.1009,179.55,0.0,179.6409
21:14:58,600.0,599,599.0,1.0,0.1009,179.55,0.0,179.6509
21:14:58,600.0,599,599.0,1.0,0.1009,179.56,0.0,179.6509
21:14:58,600.0,599,599.0,1.0,0.1009,179.56,0.0,179.6609
21:14:59,600.0,599,599.0,1.0,0.1009,179.56,0.0,179.6609
21:14:59,600.0,599,599.0,1.0,0.1009,179.57,0.0,179.6609
21:14:59,600.0,599,599.0,1.0,0.1009,179.57,0.0,179.6709
21:14:59,600.0,599,599.0,1.0,0.1009,179.57,0.0,179.6709
21:14:59,600.0,599,599.0,1.0,0.1009,179.57,0.0,179.6709
21:14:59,600.0,599,599.0,1.0,0.1009,179.58,0.0,179.6709
21:14:59,600.0,599,599.0,1.0,0.1009,179.58,0.0,179.6809
21:15:0,600.0,599,599.0,1.0,0.1009,179.58,0.0,179.6809
21:15:0,600.0,599,599.0,1.0,0.1009,179.59,0.0,179.6809
21:15:0,600.0,599,599.0,1.0,0.1009,179.59,0.0,179.6909
21:15:0,600.0,599,599.0,1.0,0.1009,179.59,0.0,179.6909
21:15:0,600.0,599,599.0,1.0,0.1009,179.6,0.0,179.6909
21:15:0,600.0,599,599.0,1.0,0.1009,179.6,0.0,179.7009
21:15:1,600.0,599,599.0,1.0,0.1009,179.6,0.0,179.7009
21:15:1,600.0,599,599.0,1.0,0.1009,179.6,0.0,179.7009
21:15:1,600.0,599,599.0,1.0,0.1009,179.61,0.0,179.7009
21:15:1,600.0,599,599.0,1.0,0.1009,179.61,0.0,179.7109
21:15:1,600.0,599,599.0,1.0,0.1009,179.61,0.0,179.7109
21:15:1,600.0,599,599.0,1.0,0.1009,179.62,0.0,179.7109
21:15:1,600.0,599,599.0,1.0,0.1009,179.62,0.0,179.7209
21:15:2,600.0,599,599.0,1.0,0.1009,179.63,0.0,179.7209
21:15:2,600.0,599,599.0,1.0,0.1009,179.63,0.0,179.7309
21:15:2,600.0,599,599.0,1.0,0.1009,179.63,0.0,179.7309
21:15:2,600.0,599,599.0,1.0,0.1009,179.63,0.0,179.7309
21:15:2,600.0,599,599.0,1.0,0.1009,179.63,0.0,179.7309
21:15:2,600.0,599,599.0,1.0,0.1009,179.64,0.0,179.7309
21:15:3,600.0,599,599.0,1.0,0.1009,179.65,0.0,179.74089999999998
21:15:3,600.0,599,599.0,1.0,0.1009,179.65,0.0,179.7509
21:15:3,600.0,599,599.0,1.0,0.1009,179.65,0.0,179.7509
21:15:3,600.0,599,599.0,1.0,0.1009,179.65,0.0,179.7509
21:15:3,600.0,599,599.0,1.0,0.1009,179.65,0.0,179.7509
21:15:3,600.0,599,599.0,1.0,0.1009,179.65,0.0,179.7509
21:15:4,600.0,599,599.0,1.0,0.1009,179.65,0.0,179.7509
21:15:4,600.0,599,599.0,1.0,0.1009,179.65,0.0,179.7509
21:15:4,600.0,599,599.0,1.0,0.1009,179.66,0.0,179.7509
21:15:4,600.0,599,599.0,1.0,0.1009,179.67,0.0,179.7609
21:15:4,600.0,599,599.0,1.0,0.1009,179.67,0.0,179.77089999999998
21:15:4,600.0,599,599.0,1.0,0.1009,179.68,0.0,179.77089999999998
21:15:5,600.0,599,599.0,1.0,0.1009,179.68,0.0,179.7809
21:15:5,600.0,599,599.0,1.0,0.1009,179.69,0.0,179.7809
21:15:5,600.0,599,599.0,1.0,0.1009,179.69,0.0,179.7909
21:15:5,600.0,599,599.0,1.0,0.1009,179.7,0.0,179.7909
21:15:5,600.0,599,599.0,1.0,0.1009,179.71,0.0,179.80089999999998
21:15:5,600.0,599,599.0,1.0,0.1009,179.71,0.0,179.8109
21:15:6,600.0,599,599.0,1.0,0.1009,179.71,0.0,179.8109
21:15:6,600.0,599,599.0,1.0,0.1009,179.72,0.0,179.8109
21:15:6,600.0,599,599.0,1.0,0.1009,179.73,0.0,179.8209
21:15:6,600.0,599,599.0,1.0,0.1009,179.74,0.0,179.83089999999999
21:15:6,600.0,599,599.0,1.0,0.1009,179.74,0.0,179.8409
21:15:6,600.0,599,599.0,1.0,0.1009,179.74,0.0,179.8409
21:15:7,600.0,599,599.0,1.0,0.1009,179.75,0.0,179.8409
21:15:7,600.0,599,599.0,1.0,0.1009,179.75,0.0,179.8509
21:15:7,600.0,599,599.0,1.0,0.1009,179.75,0.0,179.8509
21:15:7,600.0,599,599.0,1.0,0.1009,179.75,0.0,179.8509
21:15:7,600.0,599,599.0,1.0,0.1009,179.76,0.0,179.8509
21:15:8,600.0,599,599.0,1.0,0.1009,179.77,0.0,179.8609
21:15:8,600.0,599,599.0,1.0,0.1009,179.77,0.0,179.8709
21:15:8,600.0,599,599.0,1.0,0.1009,179.77,0.0,179.8709
21:15:8,600.0,599,599.0,1.0,0.1009,179.77,0.0,179.8709
21:15:8,600.0,599,599.0,1.0,0.1009,179.77,0.0,179.8709
21:15:8,600.0,599,599.0,1.0,0.1009,179.78,0.0,179.8709
21:15:8,600.0,599,599.0,1.0,0.1009,179.78,0.0,179.8809
21:15:9,600.0,599,599.0,1.0,0.1009,179.79,0.0,179.8809
21:15:9,600.0,599,599.0,1.0,0.1009,179.79,0.0,179.8909
21:15:9,600.0,599,599.0,1.0,0.1009,179.8,0.0,179.8909
21:15:9,600.0,599,599.0,1.0,0.1009,179.8,0.0,179.9009
21:15:9,600.0,599,599.0,1.0,0.1009,179.81,0.0,179.9009
21:15:9,600.0,599,599.0,1.0,0.1009,179.81,0.0,179.9109
21:15:10,600.0,599,599.0,1.0,0.1009,179.81,0.0,179.9109
21:15:10,600.0,599,599.0,1.0,0.1009,179.81,0.0,179.9109
21:15:10,600.0,599,599.0,1.0,0.1009,179.82,0.0,179.9109
21:15:10,600.0,599,599.0,1.0,0.1009,179.82,0.0,179.9209
21:15:10,600.0,599,599.0,1.0,0.1009,179.82,0.0,179.9209
21:15:10,600.0,599,599.0,1.0,0.1009,179.83,0.0,179.9209
21:15:10,600.0,599,599.0,1.0,0.1009,179.84,0.0,179.9309
21:15:11,600.0,599,599.0,1.0,0.1009,179.84,0.0,179.9409
21:15:11,600.0,599,599.0,1.0,0.1009,179.84,0.0,179.9409
21:15:11,600.0,599,599.0,1.0,0.1009,179.85,0.0,179.9409
21:15:11,600.0,599,599.0,1.0,0.1009,179.85,0.0,179.9509
21:15:11,600.0,599,599.0,1.0,0.1009,179.85,0.0,179.9509
21:15:11,600.0,599,599.0,1.0,0.1009,179.85,0.0,179.9509
21:15:11,600.0,599,599.0,1.0,0.1009,179.85,0.0,179.9509
21:15:11,600.0,599,599.0,1.0,0.1009,179.86,0.0,179.9509
21:15:12,600.0,599,599.0,1.0,0.1009,179.87,0.0,179.9609
21:15:12,600.0,599,599.0,1.0,0.1009,179.87,0.0,179.9709
21:15:12,600.0,599,599.0,1.0,0.1009,179.88,0.0,179.9709
21:15:12,600.0,599,599.0,1.0,0.1009,179.89,0.0,179.9809
21:15:12,600.0,599,599.0,1.0,0.1009,179.9,0.0,179.99089999999998
21:15:12,600.0,599,599.0,1.0,0.1009,179.9,0.0,180.0009
